0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08355342770205691,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08185513745002244,0.0833129732260963,0.0833129732260963,0.08334797999233796,0.05542911772787894,0.0833129732260963,0.0833129732260963,0.07863167921850024,0.611221706159872,0.0833129732260963,0.08335960223873018,0.0883796985421407,0.9474920910705729,0.0833129732260963,0.06537500210644444,0.6897244867623211,0.6659830519270087,0.08352257714870742,0.18921527442783737,0.9518843060146704,0.14428236762378918,0.08167470896696803,0.7711776843478234,0.5016315774455494,0.07722666884191141,0.05136948183787526,0.9276719270017015,0.06648742357274129,0.0833129732260963,0.05956166281463619,0.45868058571362647,0.08029510992193672,0.0833129732260963,0.08348468075949932,0.0519536319727025,0.0833129732260963,0.0833129732260963,0.08350614420117469,0.0830054737914297,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0834051989520452,0.08678091204648093,0.0833129732260963,0.0833129732260963,0.07643953470161437,0.575964468791034,0.0833129732260963,0.0833129732260963,0.14390174605579698,0.9313426856517358,0.0833129732260963,0.08334097863908964,0.6368615392096725,0.3936571277310199,0.0833129732260963,0.08299371151797252,0.9515869025313929,0.08111345609501507,0.08333706939762377,0.07421247395573713,0.7371014658703757,0.24638135956600132,0.08385023000053304,0.0898717989410114,0.1973034897490237,0.4390835039147182,0.07088128073446358,0.385991738135207,0.0628521904877676,0.7806749500156482,0.06018443798949831,0.7799116904899285,0.08179227930055911,0.9230505209104284,0.07079676843286678,0.8770264952107472,0.05984404506191641,0.636917157959876,0.07484183025800221,0.8723078874837366,0.432977576615078,0.17711074256815196,0.09707992654633034,0.9203475924780808,0.9346764080063421,0.06884817741504931,0.19067277312004705,0.622097855628454,0.6374279626901689,0.08350726077873744,0.16012245642928255,0.09496792994069847,0.18067461765703785,0.0833444793157138,0.09773959201157224,0.16319520716973887,0.2356870786758691,0.0833129732260963,0.08137222741098972,0.10486947904311092,0.07747755809981902,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07576719474917759,0.0833129732260963,0.0833129732260963,0.083363278167523,0.11022754219603337,0.0833129732260963,0.0833322969610617,0.06798437845668379,0.6611720720424211,0.0833129732260963,0.07836889761625655,0.3017085375559044,0.7346035671625957,0.0833129732260963,0.08441617645743492,0.8531251914753651,0.12414910819041727,0.08103415937946858,0.5797811024845896,0.30571137924045094,0.07821012092729118,0.11193767715635324,0.7019812107493015,0.05313118215206614,0.0833129732260963,0.14825916785498677,0.06830900320139596,0.08356894270085521,0.0833129732260963,0.077615938609527,0.0832832174747909,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07138365941617786,0.0833129732260963,0.0833129732260963,0.076876951247157,0.15978875475758983,0.0833129732260963,0.0833129732260963,0.14187803290478057,0.7578670056089368,0.0833129732260963,0.0838625794560901,0.8328230594016434,0.9480401850082647,0.0833129732260963,0.06805660441679323,0.9020765529817033,0.6676746068772195,0.0833129732260963,0.15137653712800675,0.3976689853827401,0.20248387031761292,0.08334114399329524,0.6753947470554335,0.05090127256865234,0.19502551545344157,0.08348468075949932,0.9267304881885718,0.08303003453862486,0.35172798350568973,0.07704937920670915,0.8290082320572253,0.08348537454848316,0.6441137369421821,0.060092170342764935,0.8776819619018559,0.08071813168520074,0.9168671357621048,0.07140628513557103,0.7819224979489785,0.07013664183899496,0.7619848889886423,0.15443212913823653,0.5959513159252772,0.4459013937025259,0.20016953570934737,0.17484176613229208,0.9020158232436278,0.9191309533214185,0.06609042838677166,0.08739697989581979,0.6385928478436252,0.734359471982947,0.08327079707412838,0.08270591834543012,0.08091391752743701,0.133461230072944,0.0833381780977903,0.0833129732260963,0.08012699360240777,0.07422756543816514,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08081278998111815,0.07159564845675837,0.08333747796246546,0.0833129732260963,0.0661241520276666,0.15127733857823275,0.07542142746057334,0.0839337362033013,0.5025323855571868,0.7729942554616348,0.12166141535963503,0.07431576676879983,0.9323669276211464,0.852966960891951,0.6844982706192797,0.051298237769616645,0.4000492512250918,0.1124316153886013,0.9070618665621762,0.06941170571225272,0.08946352202768891,0.07846695856985296,0.4122456645945062,0.08466838287451532,0.08881647355412152,0.0833129732260963,0.05968268811955191,0.08333309520266698,0.08279417295039514,0.0833129732260963,0.07927501275365521,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0834705036741837,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0826791127111121,0.0833259957431382,0.0833129732260963,0.0833129732260963,0.06838999485577214,0.07376077494068455,0.0833129732260963,0.08390458757558007,0.31043911303491784,0.12189398631183695,0.0833129732260963,0.061383054527551245,0.8361377660808239,0.6739563890440967,0.0833129732260963,0.20978005710135075,0.9353648660637564,0.9395130115337991,0.0837166703810453,0.8676609249975228,0.7384117992322521,0.8748658075847809,0.07000807079286583,0.9111077385637916,0.15700265024865687,0.8766170280673724,0.15185391704855128,0.9104871946226827,0.06760869984408466,0.9208168931863184,0.19613308106641955,0.4613533803215875,0.0712350087509366,0.9287071802511755,0.15042419945416083,0.1751668618162624,0.1237082743731442,0.8259798032015601,0.07883893557717796,0.7642953541047156,0.7123004343277946,0.20988438943342394,0.0827695121755503,0.8902035881296543,0.9391755056091277,0.05660367875152535,0.0833854123417507,0.32356750454063,0.7556304093110525,0.0822393297081716,0.0833129732260963,0.0690235333085071,0.1633016417418197,0.08342009393079573,0.0833129732260963,0.08308660098967634,0.07103756141916241,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08334317706400961,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08138607478779779,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.06657679839422594,0.0833129732260963,0.0833129732260963,0.08352651450017035,0.39931658761306676,0.0833129732260963,0.0833129732260963,0.07209920528718752,0.8941913195256457,0.0833129732260963,0.08332179493118921,0.1319449750053669,0.5286393816172159,0.0833129732260963,0.08266604818595076,0.6781382693339113,0.08990319300897663,0.0833129732260963,0.05759063151352847,0.9189508085023417,0.07649711383072887,0.08374894938512738,0.40972782393663604,0.4417922154648428,0.083404340885987,0.08096259249502312,0.92327966282979,0.0694511112497034,0.0833129732260963,0.05214939737855584,0.680289155065331,0.08036750391452444,0.0833129732260963,0.06153730554759938,0.13452642995885172,0.0833129732260963,0.0833129732260963,0.08379154090220195,0.07340682852856859,0.0833129732260963,0.0833129732260963,0.08339849162652163,0.08328613003774221,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08333847215462672,0.08258547661276895,0.0833129732260963,0.0833129732260963,0.07338509632808574,0.061349980134806255,0.0833129732260963,0.08338648743520363,0.1228605371304753,0.39336104050214904,0.0833129732260963,0.06537970701582717,0.6884113969633021,0.952162875857719,0.0833129732260963,0.34290474844971774,0.6883336198761961,0.32518265295138155,0.08338340014409364,0.9292733656856605,0.1013739721250275,0.062159868673159785,0.08328949758676388,0.8499417041587615,0.07548291180188249,0.07554583996487844,0.06972225488399328,0.5038451112858348,0.0815745932253623,0.05813957961631723,0.05544235884434506,0.7167967033838725,0.08344403855890502,0.13090591817248906,0.06547845960529447,0.9134778567815657,0.08359191412630716,0.6009864252260914,0.08393340083702513,0.6094578785253449,0.0501224420333085,0.8149958636930851,0.0833129732260963,0.14577001516199398,0.5577652491762742,0.2886827438806923,0.0833129732260963,0.06617163008174567,0.7889201356766625,0.06487793403122609,0.0833129732260963,0.08366311090204524,0.17711615186316207,0.08298955271414306,0.0833129732260963,0.0833129732260963,0.06965484626248161,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08214099385320874,0.06297579237801411,0.07069894313812587,0.05771188094908418,0.0993187898853086,0.3969785697120273,0.2572362917901829,0.5061727951894812,0.1695052083418301,0.9013267220515149,0.8813493267441574,0.7932506967040576,0.0965407414158057,0.37609752374361377,0.36910744267401485,0.19492241352550602,0.08147664415427534,0.04876521628564621,0.04963280884211805,0.0636184628952049,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08365870004949878,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0827176761648039,0.08090918461264104,0.0833129732260963,0.0833129732260963,0.06350050179585631,0.08191611923681573,0.0833129732260963,0.08375755915736519,0.3452522498511252,0.5763633778937116,0.0833129732260963,0.06457805206889357,0.9089607455847707,0.937145701280788,0.08338526174067866,0.17167588053798485,0.5551422046124651,0.7222329600952512,0.08133917500765232,0.8390574564097357,0.060010229182618786,0.6910859419095776,0.07319244345314764,0.5558084829650187,0.08385487796751695,0.6095738909486699,0.4237801005965254,0.0776806925973586,0.0842931626808621,0.8334514868665064,0.7383156734468719,0.057069492785843424,0.05506923416820827,0.8814761632596028,0.3631836049718474,0.4705455583972165,0.48742922423151314,0.3529962131453972,0.06415552403931395,0.7530045517752665,0.9236231755953136,0.05539479709425586,0.08392396866050764,0.1669639936151941,0.3656984837774038,0.08443318974582889,0.0833129732260963,0.06854241431598833,0.06316355466942734,0.0833129732260963,0.0833129732260963,0.08333187687986679,0.08263815479460945,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08369931517625308,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07854786620799027,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.06996653157481796,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.37604708599481385,0.0833129732260963,0.0833129732260963,0.08398160246131171,0.8948763613011214,0.0833129732260963,0.0833129732260963,0.069060870666586,0.7122991315229696,0.0833129732260963,0.0833129732260963,0.10993482079859593,0.14606148149772188,0.0833129732260963,0.0834742844049378,0.6322847685939472,0.0642822448941518,0.0833129732260963,0.08278073035215815,0.9165824747417287,0.084516505849484,0.0833129732260963,0.055247348594845945,0.46193383451399267,0.0833129732260963,0.08382702488534856,0.43451977240967626,0.08150969478549326,0.0833129732260963,0.08025812181639327,0.8964856223452493,0.0705093184867477,0.0833129732260963,0.04915793019505031,0.89669542489669,0.08411952912030378,0.0833129732260963,0.04915793019505031,0.1584917540683383,0.0833129732260963,0.0833129732260963,0.08025812181639327,0.07576814693321969,0.0833129732260963,0.0833129732260963,0.08382702488534856,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.05883358262905435,0.0833129732260963,0.0833129732260963,0.0835807749878449,0.27706198177535507,0.0833129732260963,0.0833129732260963,0.05038049791133509,0.8655619192936735,0.0833129732260963,0.0833129732260963,0.2722244667619546,0.8919600316217694,0.0833129732260963,0.08349220786925353,0.9390691970614112,0.8411421793529587,0.0833129732260963,0.08229010608375421,0.9566564884169686,0.9614175437039174,0.0833129732260963,0.07137776634367045,0.580318484351811,0.9724863480561395,0.0833129732260963,0.06409100993152674,0.11222825408215045,0.941405982724278,0.0833129732260963,0.38628275638432585,0.05362505103096909,0.7194392521458018,0.0833129732260963,0.7791649961659939,0.044156644941233024,0.3904158792501183,0.0833129732260963,0.9461590209231925,0.18215853602123055,0.10305711776586171,0.0833129732260963,0.9502912461019599,0.8465026534458896,0.06718269550433689,0.0833129732260963,0.933573050745232,0.9461006701314094,0.08443318974582889,0.0833129732260963,0.9323485700729266,0.32420769427895096,0.0833129732260963,0.0833129732260963,0.906786545347041,0.05525251559354354,0.0833129732260963,0.0833129732260963,0.5207923836429338,0.08446596248359539,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08331297322609618,0.0833129732260963,0.0833129732260963,0.07805831758616066,0.06649936342729984,0.0833129732260963,0.0833129732260963,0.11552624551807261,0.33525319917558455,0.0833129732260963,0.08292813684344874,0.518926390253104,0.9113628538734464,0.0833129732260963,0.05530975865770157,0.8942278959632618,0.8721838692094755,0.08331297322609633,0.40011156326900227,0.8483896721760864,0.15148657808113478,0.08416480356758776,0.9208941321153561,0.28112041420469425,0.07624586326805968,0.05412882814681718,0.915106479260254,0.048307944368077865,0.0833129732260963,0.04073084640725599,0.7974497583147427,0.08352861490614484,0.0833129732260963,0.05762458720343363,0.21258950228798076,0.0833129732260963,0.0833129732260963,0.08212443514332239,0.062383337866140094,0.0833129732260963,0.0833129732260963,0.08350413200351763,0.0834026185530879,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08160660341241359,0.0823033080741548,0.0833129732260963,0.0833129732260963,0.07453655288601234,0.06475394006519809,0.08367214264773558,0.08338843063823631,0.4901881176098737,0.42473413241332236,0.054821316249684546,0.08303629604824968,0.9223646963516371,0.951997517896695,0.3502916558867939,0.0674975179778652,0.6957160377136975,0.5002074059808166,0.8967405224324413,0.04918107046810658,0.3815416360024493,0.06340049446605688,0.842176363243975,0.04155484134782474,0.06424324735655902,0.0835660721460234,0.3297942140628574,0.041507890069159815,0.054861924098525604,0.0833129732260963,0.05138076724721749,0.053448606332468375,0.1206150631166726,0.08304524147788023,0.053927005393863255,0.07532710037904107,0.6317628207077844,0.055665377418003245,0.08030078320144186,0.08375901037341271,0.955389617534684,0.3412374358525227,0.5760635099340844,0.0833129732260963,0.4559227666718142,0.8813359961675715,0.9378203936879215,0.0833129732260963,0.06246060480058867,0.4936364381144472,0.4695067782415158,0.0833129732260963,0.0823419555440857,0.057839543624213854,0.07087399097204033,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08207446556817191
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08335607355669303,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08136816532618857,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.05880138953346854,0.0833129732260963,0.0833129732260963,0.08356894270085523,0.4526674034627657,0.0833129732260963,0.0833129732260963,0.07118361343243765,0.9188283043253007,0.0833129732260963,0.0833138133884861,0.13475942099224947,0.7676760415369097,0.0833129732260963,0.08138704097454606,0.6943949214818032,0.1921959045354226,0.08331297322609632,0.06586259034936386,0.9359321287168405,0.06250999234640231,0.08416815723034957,0.4809536407348714,0.6266322680570272,0.08350986528214581,0.06759724935446497,0.9247980615923748,0.11990625484730716,0.0833129732260963,0.04158569504523307,0.7975635303050281,0.0688792634234718,0.0833129732260963,0.06891268069330028,0.2198609397392172,0.08391789014675191,0.0833129732260963,0.08424193781110866,0.06567846876163999,0.0833129732260963,0.0833129732260963,0.08335120498158057,0.08320383613166137,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0564990979805811,0.0833129732260963,0.0833129732260963,0.08140534251193711,0.2999144127806064,0.0833129732260963,0.0833129732260963,0.076256155257334,0.8747801390264339,0.0833129732260963,0.08350551044042535,0.5247869570058563,0.8458044925026728,0.0833129732260963,0.0771608841267899,0.9328975461811266,0.2851702349695389,0.0833129732260963,0.08620781300127761,0.813062137028557,0.08530627858293804,0.0833129732260963,0.42266500848513694,0.1845889062257003,0.20084560038171215,0.08362083946762748,0.8595038583684923,0.06837632821423142,0.21531207651753873,0.08091313407455289,0.9368438029287176,0.08315493868057505,0.41689657954113274,0.07349080765018698,0.801664180894454,0.08345145999334826,0.81694508244554,0.13055276450029826,0.45011677757822827,0.06592121350979475,0.9532749064127024,0.2003944545754565,0.5845980335194397,0.1987583849567329,0.7845280187515077,0.2002224955173464,0.9562792234811276,0.7957005122137669,0.28618169246791153,0.11712975744683206,0.7226868438527456,0.8186215004700264,0.06631573193430289,0.07895451118010592,0.12229741828871249,0.2315749318644084,0.0829563242916265,0.0835187946912266,0.07540335960244428,0.06382148525464593,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0809671558175373,0.0833129732260963,0.0833129732260963,0.08331297322609632,0.07253387180015336,0.0833129732260963,0.0833129732260963,0.08250781760253852,0.45605104546603026,0.0833129732260963,0.0833129732260963,0.050406205395768094,0.9303304034201539,0.0833129732260963,0.08352721463549517,0.3731263454629144,0.5926646426645007,0.0833129732260963,0.07668854483124465,0.8991884107505292,0.08888465014111634,0.0833129732260963,0.06953243367071418,0.8626309707887401,0.07714233054068184,0.08333644886542875,0.4718774924622261,0.3656639811085955,0.08335603154857353,0.0844766175094427,0.8985728938975014,0.04904243843369156,0.0833129732260963,0.07096076254191776,0.9241614956438734,0.08241932049747965,0.0833129732260963,0.049834028607824696,0.6178437493785308,0.0833129732260963,0.0833129732260963,0.07758860625801842,0.1399826965669263,0.0833129732260963,0.0833129732260963,0.08375565671065091,0.0776345256740395,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.08364833950227407,0.10985012937297978,0.0833129732260963,0.0833129732260963,0.07233497735707509,0.6396115027331377,0.0833129732260963,0.0833129732260963,0.17203445765387315,0.9414220578313375,0.0833129732260963,0.08373305442099603,0.6979334054135086,0.6491488161415441,0.0833129732260963,0.07337105161346956,0.9438437559064038,0.17475854417573347,0.0833129732260963,0.10131704189472363,0.7408312419108872,0.11955868962283418,0.0833129732260963,0.47488614198551055,0.13969450686451756,0.09094238986891978,0.08393474230212984,0.8771201173063833,0.06196433487964058,0.0889508969455522,0.07842119495941417,0.9368762471996721,0.08292859893276308,0.2444757093760181,0.06748163087206523,0.6656408817910575,0.07804218646827651,0.6398437796285046,0.11175833637972428,0.14535520332237425,0.09214371224805454,0.9278928774833234,0.1684522001554162,0.30830342024004775,0.5865319753191051,0.7662888914232316,0.19306368314448688,0.8718146178391594,0.9478968953126827,0.28338273347441356,0.10849814215135391,0.9249519484256098,0.5383540813115225,0.07481193011197569,0.08147369880518407,0.3937630582056662,0.05492850696791731,0.08254758528898908,0.0833129732260963,0.04662155504831811,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08331297322609622,0.0833129732260963,0.0833129732260963,0.08356502194303615,0.06734736733273748,0.0833129732260963,0.0833129732260963,0.06113352455108129,0.2971978463525924,0.0833129732260963,0.08354737853285035,0.22746123075252705,0.9061085623038845,0.0833129732260963,0.05471199712006579,0.8400033252308787,0.6024510782241885,0.08467959080152056,0.2486965031871859,0.6507470150475394,0.08546642145280402,0.06634343965150262,0.8899077809549131,0.04476035762913046,0.08066058056149966,0.1572893074897718,0.625658441828013,0.08319224136667233,0.0833129732260963,0.12347727687683269,0.0947446427829028,0.08336338296948428,0.0833129732260963,0.07983774018920453,0.08079108578604831,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07990254404530282,0.08346840326820922,0.0833129732260963,0.06854090202368661,0.0946708625223715,0.06972362662522033,0.08407697952401375,0.17122647348360293,0.6837568273102822,0.12605119383280364,0.07378836137872577,0.7429433411059938,0.9329963352754618,0.7217180666037737,0.07692058522218662,0.908148439498066,0.4773656089103512,0.8285441115643798,0.166890818615102,0.3909888559972555,0.06630808645655546,0.18834031531239473,0.22947951408481596,0.05984447914581814,0.0833129732260963,0.22632923795663124,0.17285660738124306,0.08264042323306187,0.08334797999233798,0.7078145412772329,0.08551687463078249,0.06669984017621293,0.07958909346037514,0.9444312954682954,0.061025729742082396,0.1396672934632361,0.06913448356420662,0.8336523967095233,0.0828044741098418,0.6657927691484262,0.47220550586190974,0.2452621853891092,0.08338004648133186,0.9446554227884753,0.9103999297557949,0.06496270641635686,0.0833129732260963,0.5183257441579298,0.7218834105620872,0.08357636413529844,0.0833129732260963,0.0928036016110423,0.18639515734482334,0.0833129732260963,0.0833129732260963,0.0795585477642865,0.06889524164693904,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08333711959798111,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08202424813638291,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.06636273902001219,0.0833129732260963,0.0833129732260963,0.08331297322609632,0.4328412513882787,0.0833129732260963,0.0833129732260963,0.08263216163622877,0.9283623355982826,0.0833129732260963,0.0833129732260963,0.058752899092443404,0.6001581962862855,0.0833129732260963,0.0833129732260963,0.28265614703700986,0.12226333570109947,0.0833129732260963,0.0834843663536154,0.8011634581128407,0.07369590040148562,0.0833129732260963,0.08263216163622877,0.9404304981788986,0.08378279203447216,0.0833129732260963,0.0616209605109294,0.5911491997539002,0.0833129732260963,0.0833129732260963,0.19348178707571695,0.15052833992117393,0.0833129732260963,0.0833461744874379,0.7291480006898452,0.07009901118098263,0.0833129732260963,0.08406855344632476,0.9500361027868873,0.08367847187107207,0.0833129732260963,0.07153222667652456,0.520519562187468,0.08333112073371599,0.0833129732260963,0.044607009827318404,0.10499228548647122,0.0833129732260963,0.0833129732260963,0.0721363656659481,0.07274818095237615,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.06255560332442844,0.19236524095356233,0.0833129732260963,0.0833129732260963,0.22989408898466826,0.9075930872385373,0.0833129732260963,0.08355241950718915,0.7893931471021189,0.8684009120250458,0.0833129732260963,0.08208353559568979,0.9262177790902029,0.40518276945112497,0.0833129732260963,0.06473628265230576,0.667045171217488,0.16090387429215885,0.0833129732260963,0.11620158935672521,0.14494597262386766,0.12605912210117703,0.08332605251086725,0.514118911045139,0.05816135382491981,0.09135874634389138,0.0832965402785636,0.8831840873737071,0.08185258895744044,0.06882475088708054,0.08080879324187712,0.9336250287917502,0.083603333348011,0.30876518749218795,0.07932211453958118,0.7857741336053519,0.08338998811182793,0.7778410822748552,0.07959915078942831,0.5771557867167201,0.04911559020268276,0.9261213330766048,0.08215092907914043,0.7435162058314793,0.36184225042987606,0.6831631965710628,0.08342196726585407,0.8919457488611428,0.9147429811973878,0.17713547559812706,0.0833129732260963,0.870483394535228,0.6649408024770507,0.07346873449399027,0.0833129732260963,0.32828068952304623,0.0952087064789081,0.08309663141072297,0.0833129732260963,0.053990474393202634,0.07852494890110669,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07376347746303825,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.19906794278925483,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.8208704331523352,0.0833129732260963,0.0833129732260963,0.08204558826108381,0.9207283400704326,0.0833129732260963,0.0833129732260963,0.08499972585932156,0.9215190876950249,0.0833129732260963,0.0833129732260963,0.17344843695319925,0.7865372250985929,0.0833129732260963,0.08352721463549517,0.684445368394136,0.21177989380375645,0.0833129732260963,0.08230267795236221,0.9300014644153739,0.06402116443152155,0.0833129732260963,0.054246435134464886,0.7218347931651303,0.0833129732260963,0.08367441579900804,0.4953860266849414,0.1414888493658896,0.0833129732260963,0.08002969546153177,0.9083306097897199,0.06683528835615477,0.0833129732260963,0.07190171647130336,0.8654985710494835,0.0837855645703585,0.0833129732260963,0.18346910550774917,0.2721737209536123,0.0833129732260963,0.0833129732260963,0.10893902304217404,0.09206509887040888,0.0833129732260963,0.0833129732260963,0.08014231865594289,0.0810244337574594,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08263117358662696,0.0833129732260963,0.0833129732260963,0.08332977647389231,0.06229801937545557,0.0833129732260963,0.0833129732260963,0.08415173534524606,0.5264408306728833,0.0833129732260963,0.0833129732260963,0.055616669978694244,0.9082367356453683,0.0833129732260963,0.07921060030377061,0.24277642493182183,0.9003740759204267,0.0833129732260963,0.08440320706916526,0.854378144366067,0.8964695464812893,0.08335522937689471,0.5142122390839391,0.9265637859677309,0.8984918041077332,0.0836610834207688,0.893480935587904,0.8233485341291671,0.911664528182217,0.0722358251239455,0.9150941830790268,0.07401633833695354,0.9372682249626356,0.05878202006409203,0.8189985793532745,0.28191637005008474,0.46205329160311637,0.07154513095727182,0.3700760263304748,0.8434931052457871,0.03677823344982012,0.09984657256244296,0.6628850651362759,0.8031420685462312,0.07978849200088765,0.17684247749439994,0.9332270578704046,0.3716148373128386,0.08348800705730453,0.10619254092341637,0.8267485172909143,0.06365434953213514,0.0833129732260963,0.08337463870012846,0.268722249840076,0.08274485541811401,0.0833129732260963,0.08314630803969814,0.05988260834093834,0.0833129732260963,0.0833129732260963
