0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08350453025097059,0.07304604879568216,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0820097398768696,0.07864467466170215,0.06101413415676207,0.13978156952184317,0.0834276684925491,0.0790225999663468,0.0811914371674944,0.07707090273484274,0.06988811641843702,0.09406065190909255,0.2385490918567212,0.7328473897219048,0.08314193642524566,0.10599534136094597,0.07879921478960546,0.1423399541866933,0.5186450758795863,0.7028610721220427,0.807638617656438,0.4851598157204559,0.06003620609542773,0.8099617646831798,0.576148184300271,0.8586948800060624,0.7418034507836343,0.45005284838183196,0.3359503079362214,0.07228546378690315,0.06599834775331569,0.5289609397692049,0.5630921307763193,0.39892874064852196,0.235032102079487,0.06130104000603252,0.06689439378027748,0.08181353540902135,0.08418947146540727,0.07298314694962282,0.07743693685961676,0.0647135595492786,0.06389354708323966,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08339681479514074,0.08009165059654028,0.07954764544914514,0.0818376480696085,0.08332291514770894,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08336489526178592,0.08187129657331992,0.07885004458507638,0.0820251303068922,0.08331587178634113,0.0833129732260963,0.0833129732260963,0.08357510389171374,0.065531524359664,0.07035731910772648,0.1077469636135004,0.07468085077646038,0.08365076051491517,0.0833129732260963,0.08331297322609632,0.08008730975752598,0.18573144305958866,0.4694477848390452,0.797637677809099,0.39646913724697164,0.08017810330645064,0.0833129732260963,0.08351713268681758,0.07809206410881721,0.776468649005704,0.9452452867996537,0.925485115303504,0.8735286051251754,0.06586749129663842,0.0833129732260963,0.07282892038336587,0.5593469151944225,0.9565259051731794,0.6397054958568287,0.43369253083071924,0.7892230165471178,0.24115689795335105,0.08199682827523687,0.08126457330352649,0.4872661588425087,0.5522484208626008,0.06512933862366667,0.06630808645655546,0.5004003894768316,0.4408911272990767,0.07315495229819013,0.10046735289019543,0.3198294820413477,0.05583217163167898,0.08319100965251043,0.08359065650277148,0.5022876742584509,0.43919937631097616,0.43401932208405114,0.6003249352751496,0.21785370777374663,0.08178555800144094,0.0833356576106209,0.08188401944408744,0.550642240413903,0.3940773909611034,0.7008986903305836,0.9319665342315765,0.05942854275204203,0.0804347169057084,0.08366150059079812,0.05566790663866947,0.7923519189848636,0.23322359652461797,0.4223604555527705,0.9186061101937367,0.380576120860083,0.07210040701634363,0.056233529810632794,0.2028760009964766,0.9338085709119646,0.07002932463061867,0.09110286108915275,0.8267494274668367,0.9321521121007733,0.48542126025345483,0.26281137136288085,0.7910576517345416,0.7911349157578252,0.06787760781964665,0.07860342460973233,0.2817930482139674,0.8070139849250345,0.9304502931667047,0.8517350027743761,0.9209298770949682,0.2667634812417907,0.08313448072638349,0.08362687606059867,0.06618585683154633,0.17281593470074486,0.5627360559528165,0.7409626442693361,0.39946923155326275,0.06163177060034498,0.08341538902141286,0.0833129732260963,0.08290436024781739,0.07525963864679355,0.06415315394295923,0.14970974664836126,0.060036038412290084,0.08322530228072077,0.08331423346968102,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0822495267643367,0.07257789872564678,0.08356999905572243,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08340917181972834,0.08070272870805442,0.08286693607877992,0.08305126264167378,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07311444284674666,0.06613479990693527,0.061151523470872396,0.06064435091649158,0.06748804475209724,0.08314407438525631,0.07936983908205086,0.06494429285731416,0.13666019038022598,0.5127286243252062,0.30846770430119186,0.2917299288522566,0.19620950029856038,0.08099915552439253,0.10200598428275473,0.3567900319177633,0.6613883158388493,0.9394896983375077,0.845920793771847,0.8405988043273555,0.7888396761251318,0.1344554500067265,0.7300860419980579,0.8931373791840099,0.9129323892392442,0.9193929019518536,0.9322154134169827,0.9170367365431876,0.9582146635703889,0.2071227824120572,0.9255329487235653,0.9160338346984832,0.9202028184956179,0.6419203389938388,0.6376592166019458,0.8426052381385554,0.6398685924244156,0.11162622577263469,0.5533330852092189,0.18544608970581733,0.20170171231999737,0.11164253635679618,0.11008432179666461,0.1765281554520523,0.1077235718157368,0.08087024911198672,0.06637880012436385,0.06637529944773955,0.06617730117787679,0.07589097867460803,0.07605397017822912,0.06888612474965516,0.07622074241260432,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.08337669281857009,0.07455961997236554,0.05898671925491391,0.11509021776422985,0.05640708185855483,0.0836399553453696,0.0833129732260963,0.0833129732260963,0.08104817547732691,0.13311833179625387,0.4440994694197105,0.6601824296836375,0.32350698484315143,0.07027558530990548,0.0833129732260963,0.08411146356136169,0.0769346283952168,0.6757659307992478,0.9122334301417617,0.9123729227167274,0.8779041288431315,0.22020365598072222,0.0833129732260963,0.07705254518662526,0.4413508921641878,0.81664850512194,0.3801714291636314,0.30671765128333645,0.8496156791434005,0.5893641907405323,0.0833129732260963,0.06254285669854995,0.9101216959777009,0.23595306008577266,0.06302149721201915,0.06768695887465573,0.3532453867952001,0.8265219815052104,0.08405192248627141,0.06306925869717914,0.9291612187662309,0.054153196905122915,0.0833914489347219,0.0833129732260963,0.07811708761489519,0.9365668607183575,0.07767211246078666,0.4210706603234281,0.7674238807983186,0.07091735735406028,0.0833129732260963,0.0833129732260963,0.05834509733956904,0.8955720297625823,0.05677979955374186,0.8725345949990976,0.7581916863644751,0.07181731130060047,0.0833129732260963,0.0833129732260963,0.06306078880644835,0.8149520212190451,0.05051616361357021,0.8863864363359603,0.9134564265271783,0.06704756938664394,0.0833129732260963,0.0833129732260963,0.06245314135802587,0.8342874624470631,0.04262264757117471,0.9462457801788348,0.35245206345863134,0.07839914346228932,0.0833129732260963,0.0833129732260963,0.05543029395522484,0.9253576488409363,0.058623433474784326,0.8529980562452157,0.04684492296184767,0.08445657222786242,0.0833129732260963,0.08432501243024916,0.12088179342392424,0.8849947378171608,0.07198631261446929,0.7667106809483246,0.4755805922115061,0.041818725059138674,0.07164383176981373,0.0504871963514658,0.5717266196833536,0.5529777378277733,0.08263855164470288,0.4374824624593016,0.8976723657235489,0.6807505862525145,0.23515524188041922,0.447400450477137,0.9162033514633375,0.16241497636374475,0.08348803442226109,0.10541400499803054,0.7636388092052064,0.9501295988581664,0.8959689924890564,0.8738484343941437,0.5311901846461801,0.06941385875210143,0.0833129732260963,0.0788022673796217,0.2102511483219837,0.5455274718118682,0.7117058934126537,0.33140612877998016,0.08995139032473821,0.08338459706982672,0.0833129732260963,0.0834638880503763,0.06585967379811616,0.08611642569101934,0.13296202205812233,0.0541204614205923,0.07979766391920123,0.08331900981906751
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08371905986576304,0.06022610890867768,0.0831403198549925,0.08331927444401982,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07101412770061455,0.4417105236751419,0.06022300030783596,0.0836259337162966,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.12869565997572735,0.9177732088913807,0.29244990601219484,0.08005384328899895,0.08331297322609632,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.1630417779426251,0.9164232779715684,0.8576776954007306,0.05096392067751818,0.0836502984256008,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07487249430961589,0.7636802912770745,0.9124424273774603,0.5994978321413015,0.059545844705276595,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0824393440766533,0.24519050553455177,0.8674215487299616,0.9338530768697515,0.1578246651308372,0.08203937787152696,0.08335078053363729,0.0833129732260963,0.0833129732260963,0.06817863800391168,0.5157369657889466,0.9072446999009035,0.6534750643353379,0.06492924198564569,0.08229721689682878,0.0833129732260963,0.0833129732260963,0.08286760314326362,0.07293922214781884,0.7794125080060295,0.9116513236299899,0.5158308491908075,0.05645746249028653,0.08348205590704316,0.0833129732260963,0.08332960844141435,0.07819861070255085,0.4426478928534412,0.9201039453850463,0.9218069297751496,0.38807291839368563,0.06895242756491714,0.0833129732260963,0.0833129732260963,0.08326266828466966,0.1167796490280976,0.691626245975709,0.923376866903103,0.8730356602502316,0.45792740225602846,0.0833129732260963,0.0833129732260963,0.0833465797216883,0.07771427108753778,0.08448338944861926,0.7038519397321998,0.911956428601847,0.7923707386223939,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07751025165388147,0.13541427616391336,0.8470797189833229,0.9332171719596182,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08373515482697054,0.07012607780129597,0.3447201610069591,0.504548537246695,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08341245124776753,0.06572883649690861,0.05676018700203857,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08380797384973465,0.06367224726174683,0.05586241382059746,0.07686555656657923,0.08332504641203871,0.0833129732260963,0.08329701014069012,0.08102487497371644,0.0480626999184758,0.23363687240416023,0.3076660112179881,0.11070925448409939,0.08382017926081825,0.0833129732260963,0.07811348824975752,0.07784410418217466,0.5763511395282332,0.8202288991541898,0.8679591091389708,0.671566673150671,0.06769390631311699,0.0824399728884211,0.09781837688598313,0.6144366528418834,0.9392708360349585,0.6470400925593857,0.6116113598520052,0.9434409960594372,0.09581023474459122,0.09082245296148359,0.5314928391443982,0.9434686233993534,0.5683288489492333,0.09508528662384715,0.07536468069192548,0.9006963482104473,0.3918502184846906,0.15261908457834594,0.9166816806858634,0.5549920303887121,0.08945674366972373,0.07756085469866474,0.06653869115250216,0.6771324700934293,0.6365756621372101,0.2054018922866353,0.9186090024367541,0.11187448970521978,0.07802667146947823,0.08340623125136405,0.0838965105466456,0.31238513917029087,0.7371934377426846,0.1582647368631803,0.9250852541914605,0.21260393907837882,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.2706440933013299,0.9120782241429507,0.10482332425935169,0.9440198539433043,0.21916651751863525,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.15886171957668566,0.9382409649775456,0.07250348933311972,0.8598804611597202,0.20724076246309428,0.08352721463549517,0.0833129732260963,0.08374224205960382,0.3594842786720788,0.7861897199314655,0.07259921296070451,0.7106296782001565,0.35734739494847667,0.0806394053252177,0.0833129732260963,0.07591779125051255,0.6375215906663602,0.568071119529315,0.08364833950227406,0.39822230410576664,0.8188171602879033,0.05240313285395168,0.0801495517879042,0.05791660738841555,0.8759366225559928,0.3076640146532903,0.0833129732260963,0.10930159040540388,0.9444902888707596,0.32355558823740194,0.09075259718506394,0.3405980153605983,0.9214175532842006,0.09214798089016239,0.0833129732260963,0.06385720674115224,0.7281996113815338,0.8888840430829422,0.674142022924123,0.8769996616874629,0.503485633804653,0.07492210340669148,0.0833129732260963,0.08223218832785832,0.23508571844266238,0.8374724620559658,0.9311777197665014,0.793364538533205,0.11098816039210031,0.083513225931705,0.0833129732260963,0.08350010760820349,0.06056683938591001,0.17172298552619292,0.458147821741047,0.157931537394788,0.07620542997270788,0.08331900981906751
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260962,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08349574784661319,0.06992372530105745,0.06950042348366348,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0835906565027715,0.05147038455614651,0.1806206021730593,0.3036825585367388,0.08269145567476996,0.07283728244452388,0.07919109453362105,0.07824271922801546,0.05391930390529041,0.32648907228023294,0.8195463932368366,0.8415256154649559,0.08711455957049358,0.21266417872172774,0.1025463487264608,0.11864593251557984,0.5129729855562789,0.9062225287891454,0.9021617034399093,0.8397169278749018,0.17832081396057556,0.8974930050560338,0.7838634362984706,0.8298788363309502,0.9080571929426641,0.71252414832069,0.3884650361837118,0.43784951540469813,0.15259113596515886,0.8136089516254168,0.8561276938104957,0.5740986221530604,0.3617283104071128,0.08854608449395303,0.12463896487179034,0.08369660537598529,0.08288652119041776,0.1657056341950894,0.1941590173496735,0.08448667135114894,0.05021923869679931,0.07894922349628518,0.0770419592278487,0.08096239099636653,0.08272356699571394,0.07010155967356509,0.06883613508746207,0.07875901301925341,0.08330807227882248,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08283886958953247,0.06048618117644041,0.06068908039357698,0.0663649654503451,0.08341051607955202,0.0833129732260963,0.0833129732260963,0.08364028649045548,0.052581289288708116,0.264029942893047,0.2625812415103622,0.19722350628951496,0.07316825041527825,0.0833129732260963,0.08298474978581467,0.06275412953417134,0.4875184736108729,0.6084005341577817,0.6019362663617954,0.7045632248503606,0.1727961208710516,0.0834093579122061,0.06025704478829081,0.44409791709888136,0.5185350611851711,0.1255098899559613,0.1295945233457711,0.20908389260638627,0.6193553165088205,0.0834799856316328,0.2624411958139359,0.8143093249962604,0.061393416530358576,0.07494509585075886,0.07508252586490093,0.057717692072279794,0.7305210360753763,0.06614624428111007,0.7675195892972229,0.2726634516106255,0.08134923366700508,0.0833129732260963,0.0833129732260963,0.0835903528390886,0.46578761738788543,0.0418804820019933,0.7708922111704753,0.0653912872541002,0.0835417774502517,0.0833129732260963,0.0833129732260963,0.08280963193836749,0.5640955087130447,0.04702801897504549,0.8013607702500852,0.06415235578868905,0.0834994892766318,0.0833129732260963,0.0833129732260963,0.07206577532467719,0.6899627568160678,0.06599753130028156,0.7319040711109316,0.170514576991556,0.05783016673073057,0.08388644955836026,0.08389328935704904,0.05114426272806671,0.569332264410882,0.08368019929851093,0.10421778178743424,0.7215093002526152,0.2745915402789754,0.04679098811715616,0.05089223497151926,0.3649515374047523,0.13567671028943226,0.08333812569680965,0.07900221202568737,0.3472169275915514,0.7446660380754522,0.6261726432189814,0.5519133539998055,0.4930459859896016,0.07655609323049294,0.0833129732260963,0.08342085007694655,0.0704020157468639,0.1343912618330397,0.4869920418601309,0.4515827753601603,0.0851907641727112,0.08318602468899762,0.0833129732260963,0.0833129732260963,0.08248352290676686,0.07804003005147633,0.0596206878905887,0.061779607682138055,0.08140324210596285,0.08332255107734002,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0825188035728375,0.055323974548854286,0.07571223194280396,0.0833129732260963,0.0833129732260963,0.08218505521779064,0.07235935606908646,0.06308316513143043,0.060095314401604795,0.3117094525710019,0.12440135294524891,0.08453236500627857,0.05315383195194375,0.06636521749906202,0.22293740437006546,0.3968903946692181,0.6121049770897552,0.8882402126409334,0.6569507741338187,0.07466287086464381,0.3051134496703383,0.4404069837219557,0.8882155258693805,0.8817161136381307,0.7313248795783782,0.6805791511168757,0.7225808573672723,0.04382124664223391,0.9704778418443796,0.9258301281635429,0.6089465416922056,0.3721602847390024,0.10849875698952696,0.04763930008213674,0.08673184603890723,0.06914040833936866,0.45728032699973803,0.3116705360802578,0.09670057139359386,0.05671691837695846,0.07696095467622167,0.0833129732260963,0.07920305951153808,0.084161449904826,0.06547086463512058,0.06698931812761806,0.07728872883710439,0.08270189511458219,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08330127732721462,0.08331612383505806,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08337724564891597,0.07266290674052066,0.06409309001756554,0.07519116541202461,0.0833825386719717,0.0833129732260963,0.08331297322609607,0.08336898405208251,0.06965585352577597,0.13509268540686933,0.21312544749498322,0.11170515497555486,0.07473058838993611,0.08387303490731315,0.06733714535699481,0.06566956304030777,0.21469231672799657,0.68820180445246,0.8111537212603713,0.671557557388741,0.15599904826862804,0.07714569199126545,0.45783407261608766,0.6808119831132972,0.8063843796316845,0.9059732119099938,0.6942180365357795,0.5429524369683101,0.7001074914171057,0.05337616721681392,0.882602947048683,0.920038524740292,0.93858932430977,0.37473914919178575,0.06219817274199714,0.05240527526804528,0.8234140107847459,0.04338158145416488,0.9374777334572354,0.8876012131326645,0.3359966568947251,0.050950198025151876,0.08367349197298739,0.08057306364589537,0.5415704469829788,0.04673289665200906,0.9309463810524689,0.25913652907531076,0.0540986645728056,0.08360182105570936,0.0833129732260963,0.08320131564449197,0.43764674221192107,0.07351457673501122,0.6970493725442543,0.310421889705928,0.06512686014461709,0.07694952727492933,0.0835242539800883,0.07667039732362498,0.5724680629923526,0.08375774839220715,0.19997574977964863,0.8824349010046909,0.28230198027876924,0.10058182120217826,0.04482101255624219,0.055766755848572755,0.8567998661671306,0.08337669281857009,0.06644690928876346,0.5034775822484171,0.8639820779358954,0.6258323774511121,0.3895493486286309,0.5155218422090379,0.7623470175227703,0.0833129732260963,0.08376072376903343,0.07433118919253245,0.318810953176194,0.7553167066774065,0.9033181590222789,0.8922003180652521,0.29618855863326904,0.0833129732260963,0.08332204697990614,0.08043281253762485,0.06270448993964094,0.09753758061260626,0.3561783919512903,0.24564088858631133,0.06988764032641574,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08288339819619188,0.0796152085079918,0.06516127352797639,0.07114175072566956,0.08271171101183639,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08308717958383748,0.051775377518999195,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07619161008741042,0.06921833896128834,0.42562047572914635,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08251379538996473,0.10522496903892697,0.457564731575532,0.9165183014149904,0.0833129732260963,0.0833129732260963,0.07586325331574487,0.06495920573973314,0.06771642266516358,0.6103336143397693,0.9069628954326593,0.9233780582180908,0.08375364451299387,0.07459536425329832,0.17525010918729778,0.3564336630374237,0.4486654439487279,0.9075823272502866,0.9154511260703304,0.5383146496900275,0.0815415685553255,0.11583437108623444,0.5533925540050297,0.8936920263883419,0.9010344995696359,0.8813361712159589,0.5834300117597268,0.07481907149228893,0.05444699173664946,0.6820930257243492,0.9316061325717686,0.915917542221027,0.9255302742066237,0.41621671073224115,0.06433735954692274,0.0814452502254528,0.040104186979744064,0.9745400348300974,0.9024836699119851,0.6991977964193793,0.2876357014294793,0.07219786110370015,0.08210263633537083,0.0833129732260963,0.05058156003742484,0.9170749359265156,0.5221706493159023,0.058905555667097875,0.06610742767245847,0.08125927399235289,0.0833129732260963,0.0833129732260963,0.07882208342180017,0.2811535026001463,0.08576256469250226,0.08347330421548305,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08406151075452505,0.055879990874365,0.07904251181498471,0.08336338296948428,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08223409991563255,0.049380543679713784,0.07113045787766367,0.0833884306382363,0.0833129732260963,0.0833129732260963,0.08338270670444967,0.07663607669000151,0.06143406638731805,0.3678383088262734,0.1635215822527623,0.08114081738350887,0.0833129732260963,0.08376111584481534,0.06479943485860577,0.15065161069544628,0.615576893231906,0.9177339063509711,0.7376664351654355,0.09612670991412262,0.0833129732260963,0.0795563691352922,0.1880289231253209,0.7515526531467485,0.9298985165172083,0.7560011301795364,0.9267505120588703,0.20557072967276915,0.08375230304788915,0.06025775502536018,0.7887364901809573,0.9353024270056892,0.4832496365137156,0.16365784579196438,0.6000935545529997,0.5207397827525391,0.07311460329615273,0.5819291946615066,0.9320914816043337,0.23016508659489204,0.07590263614610358,0.07102794177568547,0.1314877099872607,0.9023396440699609,0.08226097113851112,0.870394967443702,0.5946294324265803,0.059426876429968224,0.08016712518455728,0.0833129732260963,0.0926228966837031,0.9318632082603384,0.18475598975101237,0.9253052227078096,0.26710929208143386,0.0839757213245831,0.0833129732260963,0.0833129732260963,0.07408838226188048,0.938357243452293,0.17322479763170184,0.863064074500681,0.6181574380094697,0.07630657900342877,0.0833129732260963,0.0833129732260963,0.06433405490818944,0.9443473912509668,0.07986653976817114,0.40635947288886487,0.8828557939198931,0.06174740495059426,0.0833129732260963,0.0833129732260963,0.08187373304425057,0.9388312350672062,0.08251579155139657,0.07638282475921082,0.9417044065711028,0.16138819862355125,0.0833129732260963,0.0833129732260963,0.11883600324486082,0.9018545227778746,0.08336327816752298,0.059409653100977365,0.8648102540089331,0.37492896988105434,0.08095724190133786,0.08331708146297952,0.24921040251561352,0.7082267669537875,0.0833129732260963,0.07887159477948653,0.6001033704502517,0.7851038660534756,0.07797360121185601,0.05621786541081659,0.5933383548821758,0.45184515053457447,0.0833129732260963,0.0839481359927847,0.19603315021294046,0.9100425106724653,0.6347295991401427,0.29637385141202305,0.8891257437997814,0.1285119034481682,0.0833129732260963,0.0833129732260963,0.0681768176520672,0.5330840366971467,0.9420553162299385,0.8824220033766529,0.6975128761320002,0.06431694360085076,0.0833129732260963,0.0833129732260963,0.08365965811409506,0.10490147857529632,0.48606885285298296,0.7310016093223335,0.16124235621419852,0.08372610255756278
